post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3155488707794957,"Este 11 de marzo se cumplen dos años del gobierno de Sebastián Piñera y 30 años desde la salida del dictador Augusto Pinochet de La Moneda, que dio inicio al llamado periodo de “transición” a la democracia con Patricio Aylwin al mando
THECLINIC.CL
Con énfasis en ""una ola de violencia inédita"" tras el estallido: así fue el discurso de Piñera en conmemoración por los 30 años de la salida de Pinochet","Este 11 de marzo se cumplen dos años del gobierno de Sebastián Piñera y 30 años desde la salida del dictador Augusto Pinochet de La Moneda, que dio inicio al llamado periodo de “transición” a la democracia con Patricio Aylwin al mando","THECLINIC.CL
Con énfasis en ""una ola de violencia inédita"" tras el estallido: así fue el discurso de Piñera en conmemoración por los 30 años de la salida de Pinochet",2020-03-11 13:45:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAB2mAh3QUbYNpW&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fpi%C3%B1era-30-a%C3%B1os.jpg&cfs=1&jq=75&sx=0&sy=12&sw=900&sh=471&ext=jpg&_nc_hash=AQACZwaCnSsx8izH,7,26,5,https://m.facebook.com/story.php?story_fbid=3155488707794957&id=189771961033328,http://ow.ly/2QwW50yJaSE
3155421321135029,"💉 Las formas de saludar 100 por ciento seguras para no contraer el #Coronavirus
THECLINIC.CL
Las formas de saludar 100 por ciento seguras para no contraer el Coronavirus",💉 Las formas de saludar 100 por ciento seguras para no contraer el #Coronavirus,"THECLINIC.CL
Las formas de saludar 100 por ciento seguras para no contraer el Coronavirus",2020-03-11 13:15:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBXemgeNBCvlheC&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FBielsa-768x384.gif&cfs=1&jq=75&ext=jpg&_nc_hash=AQCuPZp0JoVvaPbH,14,1,10,https://m.facebook.com/story.php?story_fbid=3155421321135029&id=189771961033328,http://ow.ly/xqlA50yJ8se
3155406654469829,"🔴 Minsal confirma 6 nuevos casos de coronavirus en Chile
THECLINIC.CL
Minsal confirma 6 nuevos casos de coronavirus en Chile",🔴 Minsal confirma 6 nuevos casos de coronavirus en Chile,"THECLINIC.CL
Minsal confirma 6 nuevos casos de coronavirus en Chile",2020-03-11 13:07:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA_AwOOHVkNwLjq&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fcoronavirus-pixabay.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBNXJzFHXPeKzJv,0,1,3,https://m.facebook.com/story.php?story_fbid=3155406654469829&id=189771961033328,http://ow.ly/RsLN50yJ8oc
3155353911141770,"Seis razones (más) por las que el cuidado de la naturaleza debe estar en nuestros pendientes para este año
THECLINIC.CL
Seis razones (más) por las que el cuidado de la naturaleza debe estar en nuestros pendientes para este año",Seis razones (más) por las que el cuidado de la naturaleza debe estar en nuestros pendientes para este año,"THECLINIC.CL
Seis razones (más) por las que el cuidado de la naturaleza debe estar en nuestros pendientes para este año",2020-03-11 12:40:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDFam5klAb37kIy&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fabejorro-chileno.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBDnWYWr9xG6G7B,3,0,2,https://m.facebook.com/story.php?story_fbid=3155353911141770&id=189771961033328,http://ow.ly/K6ua50yJ5ow
3155299967813831,"Revelan que Harvey Weinstein dijo en un correo que Jennifer Aniston debía morir
THECLINIC.CL
Revelan que Harvey Weinstein dijo en un correo que Jennifer Aniston debía morir",Revelan que Harvey Weinstein dijo en un correo que Jennifer Aniston debía morir,"THECLINIC.CL
Revelan que Harvey Weinstein dijo en un correo que Jennifer Aniston debía morir",2020-03-11 12:10:37,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA79ab_nv4esFPt&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F02%2FHarvey-Weinstein-efe.jpg&cfs=1&jq=75&sx=0&sy=55&sw=900&sh=471&ext=jpg&_nc_hash=AQBZMtZqBwajbPOQ,4,1,0,https://m.facebook.com/story.php?story_fbid=3155299967813831&id=189771961033328,http://ow.ly/FNek50yJ3bR
3155240767819751,"El parlamentario del PS sindicó al ministro del Interior como uno de los responsables de la escalada de violencia por parte de Carabineros
THECLINIC.CL
La amenaza del diputado Santana al ministro Blumel: ""Si no renuncia, pondré mi firma a disposición para acusación constitucional""",El parlamentario del PS sindicó al ministro del Interior como uno de los responsables de la escalada de violencia por parte de Carabineros,"THECLINIC.CL
La amenaza del diputado Santana al ministro Blumel: ""Si no renuncia, pondré mi firma a disposición para acusación constitucional""",2020-03-11 11:40:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBreEkF5-bJlZO5&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FSantana-vs-Blumel.jpg&cfs=1&jq=75&sx=0&sy=4&sw=1200&sh=628&ext=jpg&_nc_hash=AQDf8VPZLtEkcb80,69,9,30,https://m.facebook.com/story.php?story_fbid=3155240767819751&id=189771961033328,http://ow.ly/AFmO50yIUao
3155193467824481,"“Paliza que es propia del actuar de una pandilla en un callejón”: Director de Human Rights Watch critica golpiza de Carabineros a anciano http://ow.ly/oL5Y30qp0aU
THECLINIC.CL
“Paliza que es propia del actuar de una pandilla en un callejón”: Director de Human Rights Watch critica golpiza de Carabineros a anciano",“Paliza que es propia del actuar de una pandilla en un callejón”: Director de Human Rights Watch critica golpiza de Carabineros a anciano http://ow.ly/oL5Y30qp0aU,"THECLINIC.CL
“Paliza que es propia del actuar de una pandilla en un callejón”: Director de Human Rights Watch critica golpiza de Carabineros a anciano",2020-03-11 11:17:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBVvQWhttOKhE0K&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FA_UNO_jos%C3%A9-miguel-vivanco.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBkXZ5M3TTlk_WN,261,15,370,https://m.facebook.com/story.php?story_fbid=3155193467824481&id=189771961033328,http://ow.ly/oL5Y30qp0aU
3155186527825175,"[EN VIVO] Hablamos de grandes mujeres en el deporte en nuestro programa #EnlaB
The Clinic was live.
March 11 at 10:45 AM ·
[EN VIVO] #EnlaB el sexismo en el deporte
Multistreaming with https://restream.io/?ref=m6K1O",[EN VIVO] Hablamos de grandes mujeres en el deporte en nuestro programa #EnlaB,"The Clinic was live.
March 11 at 10:45 AM ·
[EN VIVO] #EnlaB el sexismo en el deporte
Multistreaming with https://restream.io/?ref=m6K1O",2020-03-11 11:13:59,,0,0,0,https://m.facebook.com/story.php?story_fbid=3155186527825175&id=189771961033328,https://restream.io/?ref=m6K1O
3155176314492863,"Paco que golpeó brutalmente a adulto mayor habría sido reasignado a labores administrativas http://ow.ly/daZO30qp03Y
THECLINIC.CL
Paco que golpeó brutalmente a adulto mayor habría sido reasignado a labores administrativas",Paco que golpeó brutalmente a adulto mayor habría sido reasignado a labores administrativas http://ow.ly/daZO30qp03Y,"THECLINIC.CL
Paco que golpeó brutalmente a adulto mayor habría sido reasignado a labores administrativas",2020-03-11 11:09:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB0deRWCv3Rf8FI&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fpacos-cobardes.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAtgWLKEaxcKYS0,24,39,61,https://m.facebook.com/story.php?story_fbid=3155176314492863&id=189771961033328,http://ow.ly/daZO30qp03Y
3155164987827329,"El mandatario evitó hablar de violaciones a los DDHH, optando por ""abusos"" y ""excesos""
THECLINIC.CL
Con énfasis en ""una ola de violencia inédita"" tras el estallido: así fue el discurso de Piñera en conmemoración por los 30 años de la salida de Pinochet","El mandatario evitó hablar de violaciones a los DDHH, optando por ""abusos"" y ""excesos""","THECLINIC.CL
Con énfasis en ""una ola de violencia inédita"" tras el estallido: así fue el discurso de Piñera en conmemoración por los 30 años de la salida de Pinochet",2020-03-11 11:03:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAB2mAh3QUbYNpW&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fpi%C3%B1era-30-a%C3%B1os.jpg&cfs=1&jq=75&sx=0&sy=12&sw=900&sh=471&ext=jpg&_nc_hash=AQACZwaCnSsx8izH,7,70,25,https://m.facebook.com/story.php?story_fbid=3155164987827329&id=189771961033328,https://www.theclinic.cl/2020/03/11/con-enfasis-en-una-ola-de-violencia-inedita-tras-el-estallido-asi-fue-el-discurso-de-pinera-en-conmemoracion-por-los-30-anos-de-la-salida-de-pinochet/
3155154697828358,"[EN VIVO] Hablamos del sexismo en el deporte junto a Estefanía Labrín y Vanessa Fuica
The Clinic was live.
March 11 at 10:45 AM ·
[EN VIVO] #EnlaB el sexismo en el deporte
Multistreaming with https://restream.io/?ref=m6K1O",[EN VIVO] Hablamos del sexismo en el deporte junto a Estefanía Labrín y Vanessa Fuica,"The Clinic was live.
March 11 at 10:45 AM ·
[EN VIVO] #EnlaB el sexismo en el deporte
Multistreaming with https://restream.io/?ref=m6K1O",2020-03-11 10:58:13,,0,0,0,https://m.facebook.com/story.php?story_fbid=3155154697828358&id=189771961033328,https://restream.io/?ref=m6K1O
895599770898114,"[EN VIVO] #EnlaB el sexismo en el deporte
Multistreaming with https://restream.io/?ref=m6K1O","[EN VIVO] #EnlaB el sexismo en el deporte
Multistreaming with https://restream.io/?ref=m6K1O",,2020-03-11 10:45:58,,10,6,8,https://m.facebook.com/story.php?story_fbid=895599770898114&id=189771961033328,https://restream.io/?ref=m6K1O
3155072994503195,"Eso sí, el secretario de Estado aclaró que esta propuesta es solo una recomendación, ya que no se puede decretar como obligación http://ow.ly/IzKH30qoZ0q
THECLINIC.CL
Mañalich sigue firme contra el coronavirus: ""Es prudente que las personas se saluden con una reverencia""","Eso sí, el secretario de Estado aclaró que esta propuesta es solo una recomendación, ya que no se puede decretar como obligación http://ow.ly/IzKH30qoZ0q","THECLINIC.CL
Mañalich sigue firme contra el coronavirus: ""Es prudente que las personas se saluden con una reverencia""",2020-03-11 10:20:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBARhBc0BcimOUn&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fma%C3%B1alich-a1.jpg&cfs=1&jq=75&sx=0&sy=81&sw=900&sh=471&ext=jpg&_nc_hash=AQDkh28BuzqYscNq,0,2,3,https://m.facebook.com/story.php?story_fbid=3155072994503195&id=189771961033328,http://ow.ly/IzKH30qoZ0q
3155050047838823,"Joaquín Lavín golpeó la mesa y le mandó mensaje a la UDI por escudos confeccionados para grupos violentos de ultraderecha http://ow.ly/Bgdk30qoYZZ
THECLINIC.CL
Joaquín Lavín golpeó la mesa y le mandó mensaje a la UDI por escudos confeccionados para grupos violentos de ultraderecha",Joaquín Lavín golpeó la mesa y le mandó mensaje a la UDI por escudos confeccionados para grupos violentos de ultraderecha http://ow.ly/Bgdk30qoYZZ,"THECLINIC.CL
Joaquín Lavín golpeó la mesa y le mandó mensaje a la UDI por escudos confeccionados para grupos violentos de ultraderecha",2020-03-11 10:10:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBi1GVwfzAut-Iy&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FJoaqu%C3%ADn-Lav%C3%ADn.jpg&cfs=1&jq=75&sx=0&sy=4&sw=1280&sh=670&ext=jpg&_nc_hash=AQAraX-FZL1wQrVa,12,17,6,https://m.facebook.com/story.php?story_fbid=3155050047838823&id=189771961033328,http://ow.ly/Bgdk30qoYZZ
3154965837847244,"Laguna Torca, un desolador paisaje anuncia lo que viene http://ow.ly/Ofbn30qoPEP
THECLINIC.CL
Laguna Torca, un desolador paisaje anuncia lo que viene","Laguna Torca, un desolador paisaje anuncia lo que viene http://ow.ly/Ofbn30qoPEP","THECLINIC.CL
Laguna Torca, un desolador paisaje anuncia lo que viene",2020-03-11 09:30:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBThFO5OB4CGr2D&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2Fsequ%C3%ADa-felipe-figueroa-retamal.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCE9aNmHRDp6C67,0,0,2,https://m.facebook.com/story.php?story_fbid=3154965837847244&id=189771961033328,http://ow.ly/Ofbn30qoPEP
3154943297849498,"""Accidentalmente, tuve la experiencia de vivir 12 horas con un traficante de Tussi en la que pude aprender sobre su composición, cómo se cocina, se vende y sus efectos"" http://ow.ly/coTz30qoPEO
THECLINIC.CL
¿Cocaína rosada?: 12 horas con un traficante de Tussi","""Accidentalmente, tuve la experiencia de vivir 12 horas con un traficante de Tussi en la que pude aprender sobre su composición, cómo se cocina, se vende y sus efectos"" http://ow.ly/coTz30qoPEO","THECLINIC.CL
¿Cocaína rosada?: 12 horas con un traficante de Tussi",2020-03-11 09:20:06,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDG0LW27YDeqZrT&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FTUSSI.jpeg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDaOhp3V--h83I9,3,5,4,https://m.facebook.com/story.php?story_fbid=3154943297849498&id=189771961033328,http://ow.ly/coTz30qoPEO
3154887894521705,"“Métale más realidad y menos ‘enemigos poderosos'”: Así fue el encontrón entre Guillier y el director de contenidos de la Presidencia
THECLINIC.CL
""Métale más realidad y menos 'enemigos poderosos'"": Así fue el encontrón entre Guillier y el director de contenidos de la Presidencia",“Métale más realidad y menos ‘enemigos poderosos'”: Así fue el encontrón entre Guillier y el director de contenidos de la Presidencia,"THECLINIC.CL
""Métale más realidad y menos 'enemigos poderosos'"": Así fue el encontrón entre Guillier y el director de contenidos de la Presidencia",2020-03-11 08:51:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC6srLr0yr4oHUi&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FGuillier.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDPFf103ZuQmw00,493,69,273,https://m.facebook.com/story.php?story_fbid=3154887894521705&id=189771961033328,https://www.theclinic.cl/2020/03/11/metale-mas-realidad-y-menos-enemigos-poderosos-asi-fue-el-encontron-entre-guillier-y-el-director-de-contenidos-de-la-presidencia/
3154884841188677,"[Video] Imágenes exclusivas de la construcción del hospital chileno para el Coronavirus http://ow.ly/VCkb30qoPEL
THECLINIC.CL
[Video] Imágenes exclusivas de la construcción del hospital chileno para el Coronavirus",[Video] Imágenes exclusivas de la construcción del hospital chileno para el Coronavirus http://ow.ly/VCkb30qoPEL,"THECLINIC.CL
[Video] Imágenes exclusivas de la construcción del hospital chileno para el Coronavirus",2020-03-11 08:50:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB1PTHB6NrcTebP&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FPi%C3%B1era-2.jpg&cfs=1&jq=75&sx=0&sy=4&sw=1073&sh=561&ext=jpg&_nc_hash=AQAg7l0MrJnYKnCI,7,17,16,https://m.facebook.com/story.php?story_fbid=3154884841188677&id=189771961033328,http://ow.ly/VCkb30qoPEL
3154850181192143,"El gesto de Manu Ginóbili con Sebastián Vega, el primer basquetbolista argentino abiertamente gay http://ow.ly/33wY30qoPEJ
THECLINIC.CL
El gesto de Manu Ginóbili con Sebastián Vega, el primer basquetbolista argentino abiertamente gay","El gesto de Manu Ginóbili con Sebastián Vega, el primer basquetbolista argentino abiertamente gay http://ow.ly/33wY30qoPEJ","THECLINIC.CL
El gesto de Manu Ginóbili con Sebastián Vega, el primer basquetbolista argentino abiertamente gay",2020-03-11 08:30:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBTHHdV3gyetQVb&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FManu-Gin%C3%B3bili.jpg&cfs=1&jq=75&sx=0&sy=4&sw=1031&sh=539&ext=jpg&_nc_hash=AQA36R4_wBF9das4,2,0,0,https://m.facebook.com/story.php?story_fbid=3154850181192143&id=189771961033328,http://ow.ly/33wY30qoPEJ
3154666947877133,"La leyenda infinita de Arturo Godoy http://ow.ly/cQ5A30qoPEy
THECLINIC.CL
La leyenda infinita de Arturo Godoy",La leyenda infinita de Arturo Godoy http://ow.ly/cQ5A30qoPEy,"THECLINIC.CL
La leyenda infinita de Arturo Godoy",2020-03-11 06:30:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC6NmjffhOK5F3f&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FArturo-Godoy.jpg&cfs=1&jq=75&sx=0&sy=4&sw=1120&sh=586&ext=jpg&_nc_hash=AQA1T8breRkW3Umt,1,0,0,https://m.facebook.com/story.php?story_fbid=3154666947877133&id=189771961033328,http://ow.ly/cQ5A30qoPEy
3154646567879171,"La gran oportunidad que tiene Chile para conservar los ecosistemas de la zona central: Parque Nacional en la Región Metropolitana http://ow.ly/XE2k30qoPEw
THECLINIC.CL
La gran oportunidad que tiene Chile para conservar los ecosistemas de la zona central: Parque Nacional en la Región Metropolitana",La gran oportunidad que tiene Chile para conservar los ecosistemas de la zona central: Parque Nacional en la Región Metropolitana http://ow.ly/XE2k30qoPEw,"THECLINIC.CL
La gran oportunidad que tiene Chile para conservar los ecosistemas de la zona central: Parque Nacional en la Región Metropolitana",2020-03-11 06:15:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAzBkVW-EVInCUO&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FColibr%C3%AD.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBb1JlrpF4PLzjg,5,0,3,https://m.facebook.com/story.php?story_fbid=3154646567879171&id=189771961033328,http://ow.ly/XE2k30qoPEw
3154567257887102,"Webeo: La escuelita de matemáticas de los pacos http://ow.ly/x1K430qoPEv
THECLINIC.CL
Webeo: La escuelita de matemáticas de los pacos",Webeo: La escuelita de matemáticas de los pacos http://ow.ly/x1K430qoPEv,"THECLINIC.CL
Webeo: La escuelita de matemáticas de los pacos",2020-03-11 05:15:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2F07-1.jpg&cfs=1&jq=75&sx=0&sy=125&sw=800&sh=418&ext=jpg&_nc_hash=AQA6MJTZ5ZzYQnPn,4,0,4,https://m.facebook.com/story.php?story_fbid=3154567257887102&id=189771961033328,http://ow.ly/x1K430qoPEv
3154069604603534,"[Video animado] Todo lo que debes saber del plebiscito http://ow.ly/W2D230qoPEl
THECLINIC.CL
Todo lo que debes saber del plebiscito",[Video animado] Todo lo que debes saber del plebiscito http://ow.ly/W2D230qoPEl,"THECLINIC.CL
Todo lo que debes saber del plebiscito",2020-03-10 23:00:07,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBsp5u1Vpbx3uLh&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FNueva-Constituci%C3%B3n.gif&cfs=1&jq=75&ext=jpg&_nc_hash=AQCN8cOuIt-eVzya,6,0,5,https://m.facebook.com/story.php?story_fbid=3154069604603534&id=189771961033328,http://ow.ly/W2D230qoPEl
3154049304605564,"“Carabineros rechaza cualquier tipo de violencia”, afirma institución tras brutal golpiza a anciano http://ow.ly/Gje430qoPEk
THECLINIC.CL
""Carabineros rechaza cualquier tipo de violencia"", afirma institución tras brutal golpiza a anciano","“Carabineros rechaza cualquier tipo de violencia”, afirma institución tras brutal golpiza a anciano http://ow.ly/Gje430qoPEk","THECLINIC.CL
""Carabineros rechaza cualquier tipo de violencia"", afirma institución tras brutal golpiza a anciano",2020-03-10 22:45:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAG1FFv21GcQhWo&w=476&h=249&url=https%3A%2F%2Fwww.theclinic.cl%2Fwp-content%2Fuploads%2F2020%2F03%2FCarabineros-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAuKe3cxv4axP7k,5,21,10,https://m.facebook.com/story.php?story_fbid=3154049304605564&id=189771961033328,http://ow.ly/Gje430qoPEk
